,Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
29092,2012,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,200.0,200.0,0.0,8000.0,40.0,450.0,3600000.0
29093,2012,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,3.0,3.0,0.0,3.0,1.0,18000.0,54000.0
29094,2012,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,5.0,5.0,0.0,4.0,0.8,14000.0,56000.0
29095,2012,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,100.0,100.0,0.0,100.0,1.0,3100.0,310000.0
29096,2012,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,262.0,262.0,0.0,5240.0,20.0,514.13,2694041.2
29097,2012,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,230.0,230.0,0.0,1495.0,6.5,1825.0,2728375.0
29098,2012,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,300.0,300.0,0.0,1050.0,3.5,500.0,525000.0
29099,2012,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,2.0,2.0,0.0,12.0,6.0,20000.0,240000.0
29100,2012,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,3.0,0.0,3.0,0.0,0.0,0.0,0.0
29101,2012,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,3.0,3.0,0.0,6.0,2.0,18200.0,109200.0
29102,2012,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,8.0,8.0,0.0,16.8,2.1,3150.0,52920.0
29103,2012,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,62.0,62.0,0.0,2480.0,40.0,486.97,1207685.6
29104,2012,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,1.0,1.0,0.0,1.0,1.0,18000.0,18000.0
29105,2012,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,25.0,25.0,0.0,22.5,0.9,3100.0,69750.0
29106,2012,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,53.0,53.0,0.0,1060.0,20.0,484.62,513697.2
29107,2012,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,16.0,16.0,0.0,96.0,6.0,1830.0,175680.0
29108,2012,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,10.0,0.0,0.0,0.0,0.0,0.0,0.0
29109,2012,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,240.0,240.0,0.0,960.0,4.0,500.0,480000.0
29110,2012,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,20.0,0.0,20.0,0.0,0.0,0.0,0.0
29111,2012,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,2.25,2.25,0.0,2.25,1.0,18000.0,40500.0
29112,2012,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,8.0,8.0,0.0,51.2,6.4,6000.0,307200.0
29113,2012,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,69.75,69.75,0.0,83.7,1.2,15000.0,1255500.0
29114,2012,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,123.75,123.75,0.0,272.25,2.2,3061.98,833624.06
29115,2012,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,5.25,5.25,0.0,52.5,10.0,7047.62,370000.05
29116,2012,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,6.5,6.5,0.0,40.88,6.29,6000.73,245310.0
29117,2012,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,60.5,60.5,0.0,907.5,15.0,500.0,453750.0
29118,2012,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,25.0,15.71,0.0,188.52,12.0,7000.0,1319640.0
29119,2012,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,155.0,132.69,0.0,1326.9,10.0,4000.0,5307600.0
29120,2012,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,1.0,1.0,0.0,8.0,8.0,5200.0,41600.0
29121,2012,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,220.0,200.0,0.0,700.0,3.5,500.0,350000.0
29122,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,873.0,873.0,0.0,21921.03,25.11,6603.67,144759248.18
29123,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,359.0,359.0,0.0,7179.09,20.0,3869.12,27776750.2
29124,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,139.0,139.0,0.0,168.19,1.21,6000.0,1009140.0
29125,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,170.0,170.0,0.0,8912.0,52.42,5860.34,52227354.4
29126,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,36.0,36.0,0.0,432.0,12.0,7500.0,3240000.0
29127,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,128.0,128.0,0.0,192.0,1.5,18000.0,3456000.0
29128,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,25.0,25.0,0.0,625.0,25.0,750.0,468750.0
29129,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,218.0,218.0,0.0,1039.86,4.77,3700.0,3847482.0
29130,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,404.0,404.0,0.0,14140.0,35.0,6977.72,98664973.75
29131,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8110000,Semilla de papa,82.0,82.0,0.0,3034.0,37.0,8500.0,25789000.0
29132,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,43.0,43.0,0.0,10320.0,240.0,4500.0,46440000.0
29133,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1045.0,1045.0,0.0,41800.0,40.0,1633.25,68269850.0
29134,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,124.0,124.0,0.0,4960.0,40.0,800.0,3968000.0
29135,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),154.0,154.0,0.0,5243.0,34.05,3253.4,17057600.0
29136,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,17.0,17.0,0.0,306.0,18.0,3717.32,1137499.92
29137,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,354.0,354.0,0.0,2053.2,5.8,3555.5,7300152.6
29138,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,120.0,120.0,0.0,1976.32,16.47,762.92,1507774.05
29139,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,104.0,89.0,15.0,712.0,8.0,466.29,331998.48
29140,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,57.0,47.0,10.0,59.83,1.27,453.2,27114.96
29141,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,76.0,76.0,0.0,1672.0,22.0,5500.0,9196000.0
29142,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,10.0,10.0,0.0,170.0,17.0,5000.0,850000.0
29143,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,207.0,132.0,75.0,9240.0,70.0,7202.92,66554980.8
29144,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,6320000,Col de bruselas,12.0,12.0,0.0,144.0,12.0,5583.33,803999.52
29145,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,10.0,0.0,10.0,0.0,0.0,0.0,0.0
29146,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,588.0,588.0,0.0,23520.0,40.0,6500.0,152880000.0
29147,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,85.0,60.0,25.0,7200.0,120.0,4091.67,29460024.0
29148,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,651.0,651.0,0.0,26040.0,40.0,1945.47,50660038.8
29149,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,17.0,17.0,0.0,680.0,40.0,800.0,544000.0
29150,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),79.5,35.0,44.5,1225.0,35.0,3500.0,4287500.0
29151,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,11.0,6.0,5.0,108.0,18.0,3500.0,378000.0
29152,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,39.0,39.0,0.0,585.0,15.0,610.0,356850.0
29153,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,250.0,250.0,0.0,4585.0,18.34,2591.62,11882577.7
29154,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2.0,2.0,0.0,24.0,12.0,2800.0,67200.0
29155,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,60.0,5.0,0.0,60.0,12.0,2000.0,120000.0
29156,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,16.0,9.0,0.0,127.71,14.19,6960.32,888902.47
29157,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,200.0,200.0,0.0,3204.0,16.02,20800.0,66643200.0
29158,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,200.0,200.0,0.0,4000.0,20.0,730.0,2920000.0
29159,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,310.0,310.0,0.0,5270.0,17.0,870.97,4590011.9
29160,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,310.0,310.0,0.0,7818.2,25.22,5258.06,41108564.69
29161,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,338.0,319.0,19.0,6310.0,19.78,4716.85,29763326.4
29162,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,144.0,144.0,0.0,174.24,1.21,6000.0,1045440.0
29163,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,45.0,45.0,0.0,1800.0,40.0,2200.0,3960000.0
29164,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,360.0,360.0,0.0,10020.0,27.83,5981.71,59936691.6
29165,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,80.0,80.0,0.0,951.2,11.89,7000.0,6658400.0
29166,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,28.0,28.0,0.0,40.8,1.46,16000.0,652800.0
29167,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,107.0,107.0,0.0,128.4,1.2,14000.0,1797600.0
29168,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,5.0,5.0,0.0,112.5,22.5,760.0,85500.0
29169,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,100.0,100.0,0.0,470.0,4.7,3700.0,1739000.0
29170,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,428.0,428.0,0.0,14895.58,34.8,6364.19,94798277.7
29171,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,48.0,48.0,0.0,10560.0,220.0,4500.0,47520000.0
29172,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,669.0,669.0,0.0,23415.0,35.0,2292.97,53689892.55
29173,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,104.0,104.0,0.0,4160.0,40.0,771.16,3208025.6
29174,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),82.0,82.0,0.0,5370.0,65.49,4037.24,21680002.8
29175,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,36.0,30.0,6.0,600.0,20.0,3250.0,1950000.0
29176,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,482.0,482.0,0.0,2627.6,5.45,3494.95,9183335.18
29177,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,107.0,107.0,0.0,1819.0,17.0,600.0,1091400.0
29178,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,344.0,344.0,0.0,275.2,0.8,5500.0,1513600.0
29179,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,77.0,42.0,35.0,29.4,0.7,15000.0,441000.0
29180,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,6.0,6.0,0.0,6.0,1.0,2500.0,15000.0
29181,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,502.0,502.0,0.0,4016.0,8.0,470.12,1888001.92
29182,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,9.0,9.0,0.0,9.0,1.0,2500.0,22500.0
29183,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,583.0,583.0,0.0,588.83,1.01,448.55,264119.7
29184,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,89.0,89.0,0.0,1513.0,17.0,5000.0,7565000.0
29185,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,355.0,194.0,161.0,9391.52,48.41,7408.59,69577878.85
29186,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,8.0,8.0,0.0,96.8,12.1,6500.0,629200.0
29187,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,4.0,0.0,4.0,0.0,0.0,0.0,0.0
29188,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,257.0,257.0,0.0,9073.0,35.3,6500.0,58974500.0
29189,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,6.0,6.0,0.0,540.0,90.0,4566.67,2466001.8
29190,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,566.0,566.0,0.0,22640.0,40.0,2024.73,45839887.2
29191,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,42.0,42.0,0.0,1470.0,35.0,800.0,1176000.0
29192,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),31.0,15.0,16.0,655.0,43.67,3500.0,2292500.0
29193,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,11.0,6.0,5.0,120.0,20.0,3500.0,420000.0
29194,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,11.0,0.0,11.0,0.0,0.0,0.0,0.0
29195,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,6.0,0.0,6.0,0.0,0.0,0.0,0.0
29196,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,90.0,90.0,0.0,3150.0,35.0,2000.0,6300000.0
29197,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,84.0,84.0,0.0,1260.0,15.0,800.0,1008000.0
29198,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,200.0,200.0,0.0,3570.0,17.85,2426.83,8663783.1
29199,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,7.0,7.0,0.0,91.0,13.0,2820.0,256620.0
29200,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,650.0,545.0,0.0,6540.0,12.0,2020.67,13215181.8
29201,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,22.0,16.0,0.0,224.0,14.0,8401.79,1882000.96
29202,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,10.0,10.0,0.0,10.0,1.0,51983.08,519830.8
29203,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,128.0,128.0,0.0,2018.56,15.77,20000.0,40371200.0
29204,2012,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,200.0,200.0,0.0,4400.0,22.0,712.5,3135000.0
29205,2012,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,159.0,159.0,0.0,2528.1,15.9,9500.0,24016950.0
29206,2012,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,155.0,155.0,0.0,2204.1,14.22,6245.23,13765111.44
29207,2012,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1520.0,1520.0,0.0,4104.0,2.7,6600.0,27086400.0
29208,2012,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,82.0,82.0,0.0,2378.0,29.0,3520.0,8370560.0
29209,2012,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,285.0,285.0,0.0,4218.0,14.8,4175.44,17612005.92
29210,2012,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,598.0,598.0,0.0,956.8,1.6,14500.0,13873600.0
29211,2012,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,1490.0,1490.0,0.0,3725.0,2.5,13500.0,50287500.0
29212,2012,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,50.0,50.0,0.0,1050.0,21.0,3550.0,3727500.0
29213,2012,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1600.0,1600.0,0.0,10080.0,6.3,3900.0,39312000.0
29214,2012,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2435.0,2435.0,0.0,73050.0,30.0,5900.0,430995000.0
29215,2012,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,83.0,83.0,0.0,8631.0,103.99,4539.39,39179500.0
29216,2012,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),124.0,124.0,0.0,7319.2,59.03,3129.85,22907980.0
