,Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
29073,2010,26,Sonora,148,Cajeme,3,Bácum,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,28.0,28.0,0.0,336.0,12.0,600.0,201600.0
29074,2010,26,Sonora,148,Cajeme,3,Bácum,72,San Ignacio Río Muerto,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2657.0,2657.0,0.0,13816.4,5.2,3000.0,41449200.0
29075,2010,26,Sonora,148,Cajeme,3,Bácum,72,San Ignacio Río Muerto,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,390.0,390.0,0.0,1921.0,4.93,2680.0,5148280.0
29076,2010,26,Sonora,148,Cajeme,3,Bácum,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,950.0,950.0,0.0,13300.0,14.0,1794.6,23868180.0
29077,2010,26,Sonora,148,Cajeme,3,Bácum,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,20.0,0.0,0.0,0.0,0.0,0.0,0.0
29078,2010,26,Sonora,148,Cajeme,3,Bácum,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,30.0,0.0,0.0,0.0,0.0,0.0,0.0
29079,2010,26,Sonora,148,Cajeme,3,Bácum,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,273.0,258.0,0.0,5160.0,20.0,1300.0,6708000.0
29080,2010,26,Sonora,148,Cajeme,3,Bácum,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,212.0,33.0,0.0,29.7,0.9,40000.0,1188000.0
29081,2010,26,Sonora,148,Cajeme,3,Bácum,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,8260000,Persimonio,20.0,20.0,0.0,180.0,9.0,10000.0,1800000.0
29082,2010,26,Sonora,148,Cajeme,3,Bácum,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),18.0,0.0,0.0,0.0,0.0,0.0,0.0
29083,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,334.0,334.0,0.0,7348.0,22.0,4300.0,31596400.0
29084,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1202.0,1202.0,0.0,3245.4,2.7,4600.0,14928840.0
29085,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,45.0,45.0,0.0,1395.0,31.0,3200.0,4464000.0
29086,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,50.0,50.0,0.0,800.0,16.0,4500.0,3600000.0
29087,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,70.0,70.0,0.0,1540.0,22.0,8769.6,13505184.0
29088,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,85.0,85.0,0.0,127.5,1.5,9900.0,1262250.0
29089,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,230.0,230.0,0.0,506.0,2.2,9000.0,4554000.0
29090,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2105.0,2105.0,0.0,14735.0,7.0,2200.0,32417000.0
29091,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,20.0,20.0,0.0,420.0,21.0,3000.0,1260000.0
29092,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,428.0,428.0,0.0,10700.0,25.0,8500.0,90950000.0
29093,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,74.0,74.0,0.0,2072.0,28.0,1200.0,2486400.0
29094,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),18.0,18.0,0.0,450.0,25.0,8200.0,3690000.0
29095,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,24.0,24.0,0.0,336.0,14.0,3700.0,1243200.0
29096,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,14744.0,14744.0,0.0,94611.42,6.42,2736.03,258859857.96
29097,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,228.0,228.0,0.0,6384.0,28.0,3500.0,22344000.0
29098,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,20.0,20.0,0.0,240.0,12.0,600.6,144144.0
29099,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,271.0,271.0,0.0,1084.0,4.0,6900.0,7479600.0
29100,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,850.0,850.0,0.0,4420.0,5.2,3000.0,13260000.0
29101,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,270.0,270.0,0.0,1326.0,4.91,2680.0,3553680.0
29102,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,355.0,355.0,0.0,4970.0,14.0,1787.4,8883378.0
29103,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,417.0,417.0,0.0,2522.02,6.05,29879.95,75357838.08
29104,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,218.0,72.0,0.0,1440.0,20.0,1300.0,1872000.0
29105,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,12,Bácum,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,8.0,0.0,0.0,0.0,0.0,0.0,0.0
29106,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,142.0,142.0,0.0,2556.0,18.0,9819.6,25098897.6
29107,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,282.0,282.0,0.0,7896.0,28.0,4500.0,35532000.0
29108,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1401.0,1401.0,0.0,3782.7,2.7,4600.0,17400420.0
29109,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,60.0,60.0,0.0,1680.0,28.0,3200.0,5376000.0
29110,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,220.0,220.0,0.0,2640.0,12.0,4500.0,11880000.0
29111,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,375.0,375.0,0.0,562.5,1.5,9939.6,5591025.0
29112,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,241.0,241.0,0.0,535.5,2.22,9000.03,4819518.0
29113,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,24.0,24.0,0.0,576.0,24.0,1200.0,691200.0
29114,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,2.0,2.0,0.0,48.0,24.0,3600.0,172800.0
29115,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2408.0,2408.0,0.0,16789.0,6.97,2200.0,36935800.0
29116,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,492.0,492.0,0.0,13776.0,28.0,8500.0,117096000.0
29117,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,13.0,13.0,0.0,260.0,20.0,4000.0,1040000.0
29118,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),74.0,74.0,0.0,2368.0,32.0,8118.0,19223424.0
29119,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,28.0,28.0,0.0,420.0,15.0,3700.0,1554000.0
29120,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,16756.0,16728.0,28.0,107208.2,6.41,2736.16,293338680.96
29121,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,43.0,43.0,0.0,516.0,12.0,603.6,311457.6
29122,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,360.0,360.0,0.0,1440.0,4.0,6900.0,9936000.0
29123,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,482.0,482.0,0.0,2506.4,5.2,3000.0,7519200.0
29124,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,325.0,325.0,0.0,1560.0,4.8,2680.0,4180800.0
29125,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,440.0,440.0,0.0,840.0,1.91,5600.0,4704000.0
29126,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,815.0,815.0,0.0,11410.0,14.0,1783.8,20353158.0
29127,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,352.0,352.0,0.0,2090.88,5.94,30300.0,63353664.0
29128,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,47.0,0.0,0.0,0.0,0.0,0.0,0.0
29129,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,304.0,304.0,0.0,6080.0,20.0,1300.0,7904000.0
29130,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,4.0,0.0,0.0,0.0,0.0,0.0,0.0
29131,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,30.0,0.0,0.0,0.0,0.0,0.0,0.0
29132,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),32.0,0.0,0.0,0.0,0.0,0.0,0.0
29133,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,28.0,28.0,0.0,644.0,23.0,4300.0,2769200.0
29134,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,421.0,421.0,0.0,1136.7,2.7,4600.0,5228820.0
29135,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,30.0,30.0,0.0,42.0,1.4,9000.0,378000.0
29136,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,486.0,486.0,0.0,3256.2,6.7,2200.0,7163640.0
29137,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,15.0,15.0,0.0,405.0,27.0,1200.0,486000.0
29138,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,5530.0,5530.0,0.0,35441.54,6.41,2736.13,96972604.56
29139,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2.0,2.0,0.0,24.0,12.0,600.0,14400.0
29140,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,15.0,15.0,0.0,210.0,14.0,1787.4,375354.0
29141,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,1.0,0.0,0.0,0.0,0.0,0.0,0.0
29142,2010,26,Sonora,148,Cajeme,4,Pueblo Yaqui,72,San Ignacio Río Muerto,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,16.0,0.0,0.0,0.0,0.0,0.0,0.0
29143,2010,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,111.0,111.0,0.0,267.2,2.41,8999.97,2404792.8
29144,2010,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,1.0,1.0,0.0,21.0,21.0,1200.0,25200.0
29145,2010,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,2818.0,2818.0,0.0,17939.64,6.37,2765.61,49614070.8
29146,2010,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,21.0,21.0,0.0,294.0,14.0,1791.0,526554.0
29147,2010,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,42.0,42.0,0.0,840.0,20.0,4300.0,3612000.0
29148,2010,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,326.0,326.0,0.0,882.4,2.71,4600.0,4059040.0
29149,2010,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,40.0,40.0,0.0,52.0,1.3,9900.0,514800.0
29150,2010,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,274.0,274.0,0.0,630.2,2.3,9000.0,5671800.0
29151,2010,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,54.0,54.0,0.0,1458.0,27.0,1200.0,1749600.0
29152,2010,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,787.0,787.0,0.0,5002.19,6.36,2765.65,13834292.74
29153,2010,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,32.0,32.0,0.0,384.0,12.0,599.4,230169.6
29154,2010,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,144.0,144.0,0.0,2016.0,14.0,1810.8,3650572.8
29155,2010,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1347.0,1347.0,0.0,3232.8,2.4,4600.0,14870880.0
29156,2010,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,270.0,270.0,0.0,405.0,1.5,9909.9,4013509.5
29157,2010,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,1323.0,1323.0,0.0,3042.9,2.3,9000.0,27386100.0
29158,2010,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,154.0,154.0,0.0,924.0,6.0,2200.0,2032800.0
29159,2010,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,12.0,12.0,0.0,240.0,20.0,4000.0,960000.0
29160,2010,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,26.0,26.0,0.0,260.0,10.0,3700.0,962000.0
29161,2010,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,16383.0,16366.0,17.0,104021.72,6.36,2765.68,287690919.46
29162,2010,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,30.0,30.0,0.0,360.0,12.0,604.2,217512.0
29163,2010,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,200.0,200.0,0.0,740.0,3.7,6900.0,5106000.0
29164,2010,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,270.0,270.0,0.0,270.0,1.0,9840.6,2656962.0
29165,2010,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,1122.0,1122.0,0.0,15708.0,14.0,1805.4,28359223.2
29166,2010,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,26.0,26.0,0.0,28.6,1.1,9700.0,277420.0
29167,2010,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,47.0,47.0,0.0,94.0,2.0,9000.0,846000.0
29168,2010,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,20.0,20.0,0.0,760.0,38.0,900.0,684000.0
29169,2010,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,10.0,10.0,0.0,180.0,18.0,1100.0,198000.0
29170,2010,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,4.0,4.0,0.0,36.0,9.0,625.0,22500.0
29171,2010,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,150.0,150.0,0.0,90.0,0.6,14900.0,1341000.0
29172,2010,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,28.0,28.0,0.0,22.4,0.8,2000.0,44800.0
29173,2010,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,8.0,8.0,0.0,144.0,18.0,3000.0,432000.0
29174,2010,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3200.0,3200.0,0.0,1920.0,0.6,2600.0,4992000.0
29175,2010,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,4.0,4.0,0.0,28.0,7.0,3400.0,95200.0
29176,2010,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,230.0,230.0,0.0,1380.0,6.0,618.48,853500.0
29177,2010,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,25.0,25.0,0.0,350.0,14.0,1818.0,636300.0
29178,2010,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,2.0,2.0,0.0,12.0,6.0,600.0,7200.0
29179,2010,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,3.0,3.0,0.0,9.0,3.0,2100.0,18900.0
29180,2010,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,13.0,13.0,0.0,22.1,1.7,1100.0,24310.0
29181,2010,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,2.0,2.0,0.0,11.2,5.6,2500.0,28000.0
29182,2010,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,52.0,52.0,0.0,31.2,0.6,9700.0,302640.0
29183,2010,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,36.0,36.0,0.0,28.8,0.8,2000.0,57600.0
29184,2010,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,8.0,8.0,0.0,136.0,17.0,2100.0,285600.0
29185,2010,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,875.0,875.0,0.0,4375.0,5.0,500.0,2187500.0
29186,2010,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2680.0,2680.0,0.0,1608.0,0.6,2600.0,4180800.0
29187,2010,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,214.0,214.0,0.0,1284.0,6.0,600.0,770400.0
29188,2010,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,8.0,8.0,0.0,112.0,14.0,1796.4,201196.8
29189,2010,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,7.0,7.0,0.0,50.54,7.22,10150.0,512981.0
29190,2010,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,188.0,188.0,0.0,2613.2,13.9,4343.0,11349127.6
29191,2010,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,5124.0,5124.0,0.0,13219.92,2.58,4600.0,60811632.0
29192,2010,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,215.0,215.0,0.0,6503.75,30.25,3100.0,20161625.0
29193,2010,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,15.0,15.0,0.0,106.5,7.1,2850.0,303525.0
29194,2010,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,211.0,211.0,0.0,2975.1,14.1,3009.0,8952075.9
29195,2010,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,3.0,3.0,0.0,14.7,4.9,2950.0,43365.0
29196,2010,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,93.0,93.0,0.0,933.72,10.04,2597.4,2425244.33
29197,2010,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1435.0,1435.0,0.0,2640.4,1.84,8750.0,23103500.0
29198,2010,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,252.0,252.0,0.0,504.0,2.0,9950.0,5014800.0
29199,2010,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,21.0,21.0,0.0,252.0,12.0,2100.0,529200.0
29200,2010,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1820.0,1820.0,0.0,10920.0,6.0,2100.0,22932000.0
