Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Magdalena,36,Magdalena,140,Rábano,2022,2023,30.771988,-111.139421,770.0,213.0949466895948,6.088427048274137,3.9538257875763043,7.867109547452945,16.452714285714286,9.530000000000001,24.205,25.132571428571428,17.96,33.21,7.772857142857143,-0.22,16.53,25.037714285714287,9.68,58.4,24.102571428571427,10.55,26.91,2.8068571428571425,1.42,4.59,3.8200000000000003,0.10914285714285715,0.0,2.56,3.056,0.08731428571428572,0.0,2.048,12.827216930996652,7.526097432628472,15.306546369897525,0.017926281497253952,1,0,0,8,184.9879713559248,5.28537061016928,2.9508917817958187,7.080398592707651,3.056,0.08731428571428572,0.0,2.048,181.93197135592482,5.198056324454995,1.8286309342687064,7.080398592707651,30.560000000000002,1819.3197135592482,1849.879713559248,181.9319713559248,0.0165199930438727,0.9834800069561274,11.0,2.0,2.0,22.0,7800.0,171600.0,2.7781818181818183,165.39270123265894,168.17088305084076
Sonora,Magdalena,36,Magdalena,140,Rábano,2023,2024,30.771988,-111.139421,770.0,171.238227890878,4.892520796882228,2.6899200647310555,7.607779766121688,14.477857142857145,5.16,18.55,22.245714285714286,12.22,27.88,6.71,-1.9,12.7,42.32942857142858,22.56,70.79,22.29657142857143,12.57,28.72,2.7779999999999996,1.4,5.36,14.41,0.4117142857142857,0.0,6.43,11.528,0.3293714285714286,0.0,5.144,12.703638064379362,8.447546091686458,16.191207741068986,0.08415177018289871,5,1,0,12,148.78124996789003,4.25089285622543,1.8829440453117388,6.466612801203435,8.659796296854285,0.24742275133869387,0.0,2.2757962968542853,140.12145367103577,4.003470104886736,0.0,6.466612801203435,86.59796296854284,1401.2145367103576,1487.8124996789004,137.25324996789004,0.05820489005653093,0.9417951099434692,10.5,2.0,2.0,21.0,9450.0,198450.0,8.247425044623128,133.44900349622452,141.69642854084765
Sonora,Magdalena,36,Magdalena,140,Sandía,2010,2011,30.771988,-111.139421,770.0,912.4878596112766,8.295344178284333,3.097670643480889,11.391122087328073,23.505727272727274,9.15,34.08,32.077727272727266,13.46,41.72,14.933727272727275,3.84,26.44,28.253000000000004,9.92,69.08,28.946181818181813,15.76,33.08,2.8833636363636366,1.41,6.18,48.34999999999999,0.4395454545454544,0.0,11.74,38.68000000000001,0.3516363636363637,0.0,9.392000000000001,17.133296311708197,10.568171365327595,19.407488212049127,0.05298700633737448,8,4,42,3,768.4819633915874,6.986199667196249,1.2390682573923557,10.957123838990336,31.18518413351912,0.2835016739410829,0.0,6.408,737.2967792580683,6.702697993255167,0.0,10.957123838990336,311.8518413351912,7372.967792580684,7684.819633915875,729.8019633915874,0.04058024211249888,0.9594197578875011,25.0,2.0,2.0,50.0,1500.0,75000.0,12.474073653407647,294.91871170322736,307.392785356635
Sonora,Magdalena,36,Magdalena,140,Sandía,2013,2014,30.771988,-111.139421,770.0,955.543733827094,8.686761216609945,3.9122925246224636,11.751963239587631,24.852999999999998,10.995000000000001,33.765,33.32054545454546,16.6,44.23,16.385454545454547,3.66,26.18,26.56690909090909,8.26,74.68,28.777909090909098,13.21,32.5,2.9311818181818183,1.41,6.39,114.3,1.039090909090909,0.0,25.35,91.44,0.8312727272727273,0.0,20.28,16.879536434487015,9.665616112241711,19.094533555224242,0.11961775892999851,14,7,39,1,809.6012360209301,7.36001123655391,1.6339435538628995,11.576487225848863,51.92535557459461,0.4720486870417692,0.0,5.971979715061125,757.6758804463354,6.887962549512141,0.0,11.576487225848863,519.2535557459461,7576.758804463354,8096.0123602093,718.1612360209301,0.06413695195155585,0.9358630480484441,21.52,2.0,2.0,43.04,1785.0,76826.4,24.128882701949166,352.0798700958808,376.20875279782996
Sonora,Magdalena,36,Magdalena,140,Sandía,2016,2017,30.771988,-111.139421,770.0,922.3578112841205,8.385071011673823,3.8784984987812208,13.872887786357397,24.64690909090909,13.905000000000001,36.230000000000004,32.86300000000001,18.62,45.75,16.430818181818182,6.5,26.71,28.707727272727272,8.29,73.54,28.496545454545444,12.13,32.47,2.8107272727272723,1.03,4.66,45.44999999999999,0.4131818181818181,0.0,12.88,36.36000000000001,0.3305454545454546,0.0,10.304000000000002,16.9563902087274,8.46317157783139,19.414352927576434,0.049275887778002125,9,3,40,0,779.1458569034791,7.083144153667991,1.5513993995124884,13.872887786357397,25.46320214639632,0.23148365587633019,0.0,4.104820935660024,753.6826547570827,6.851660497791661,0.0,13.872887786357397,254.6320214639632,7536.826547570827,7791.45856903479,742.785856903479,0.03268091836821602,0.9673190816317839,30.0,2.0,2.0,60.0,4190.0,251400.0,8.487734048798774,251.22755158569421,259.715285634493
Sonora,Magdalena,36,Magdalena,140,Sandía,2017,2018,30.771988,-111.139421,770.0,936.1690781228286,8.510627982934805,3.551053184576525,12.126075677499745,25.262863636363637,12.280000000000001,36.35,33.584545454545456,16.69,45.58,16.941181818181814,5.88,27.82,27.273727272727275,5.41,82.84,28.359,16.07,33.35,2.751636363636363,1.2,5.43,120.96000000000001,1.0996363636363637,0.0,25.48,96.76800000000001,0.879709090909091,0.0,20.384,16.655505831763318,11.067391119025384,19.176264133697124,0.12920742932734383,16,8,44,0,786.6847013469013,7.151679103153648,2.1027962600408148,12.126075677499745,57.342504430105784,0.5212954948191435,0.0,4.844929362611802,729.3421969167954,6.630383608334504,0.0,12.126075677499745,573.4250443010578,7293.421969167954,7866.8470134690115,689.9167013469013,0.07289134303988413,0.9271086569601157,30.05,1.5,1.5,45.08,4226.44,190527.92,19.08236420303021,242.70954972272725,261.79191392575746
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2010,2011,30.771988,-111.139421,770.0,655.4025936487676,4.819136718005645,0.9739834085605559,9.648124423249886,14.042904411764706,5.8100000000000005,24.52,21.675661764705886,10.64,33.96,6.410147058823529,-1.46,16.58,44.10941176470588,18.61,87.77,21.13794117647059,4.48,32.43,2.895,1.33,9.42,177.2,1.302941176470588,0.0,36.7,141.76,1.0423529411764705,0.0,29.360000000000003,11.830198898836594,3.945583694620265,18.76477536460301,0.2703681702165525,20,11,0,42,613.433596870291,4.510541153458022,0.855134329391328,9.333034180344718,39.22271853274749,0.2884023421525551,0.0,4.576,574.2108783375434,4.222138811305466,0.0,9.333034180344718,392.2271853274749,5742.108783375434,6134.335968702909,471.673596870291,0.06393963215066788,0.9360603678493319,30.0,4.0,4.0,120.0,6000.0,720000.0,13.07423951091583,191.40362611251444,204.47786562343026
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2011,2012,30.771988,-111.139421,770.0,799.4551168202231,5.878346447207523,2.3374744396770906,10.894590626124632,16.070735294117647,-3.0949999999999998,25.17,24.500441176470588,1.49,34.78,7.641029411764705,-7.68,16.04,27.679044117647063,8.37,67.82,22.322426470588233,7.32,32.33,2.8664705882352943,1.55,7.61,11.77,0.08654411764705883,0.0,5.23,9.416,0.06923529411764706,0.0,4.184,11.766516397749706,4.460286018444057,18.227294588663035,0.014722527572047263,2,1,0,35,756.6525741190535,5.5636218685224526,1.4024846638062543,10.639669003214042,7.094171539612834,0.05216302602656495,0.0,2.924054162849361,749.5584025794406,5.511458842495887,0.0,10.639669003214042,70.94171539612833,7495.5840257944055,7566.525741190534,747.2365741190534,0.009375731719240303,0.9906242682807596,30.0,4.0,4.0,120.0,10000.0,1200000.0,2.364723846537611,249.85280085981353,252.21752470635113
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2012,2013,30.771988,-111.139421,770.0,784.0404114038105,5.722922710976719,1.8189475077975426,11.676817294575583,16.36824817518248,5.4,28.865000000000002,24.704598540145984,8.38,38.35,8.031897810218979,-1.3,19.38,30.774379562043798,9.69,74.83,22.141824817518252,8.43,31.52,2.7358394160583943,1.42,6.2,27.39,0.19992700729927007,0.0,5.18,21.912,0.15994160583941605,0.0,4.144,11.820236070085791,5.0441735010605235,18.167495784335177,0.0349344237894048,8,2,7,38,731.7769631758382,5.341437687414877,1.4490487454091012,10.318190781729337,16.32322255727782,0.11914760990713737,0.0,3.144,715.4537406185603,5.22229007750774,0.0,10.318190781729337,163.2322255727782,7154.537406185604,7317.769631758382,709.8649631758382,0.02230628098271457,0.9776937190172854,285.0,13.2,13.2,3762.0,4750.0,17869500.0,0.572744651132555,25.10364002170387,25.676384672836427
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2013,2014,30.771988,-111.139421,770.0,749.9860389952364,5.51460322790615,1.503850884171756,10.768237742222773,15.32047794117647,0.3250000000000002,25.845,23.386470588235294,6.23,35.18,7.2544852941176465,-5.6,16.91,33.500882352941176,8.26,86.97,21.799191176470593,7.9,31.3,2.857720588235294,1.31,6.39,42.07,0.30933823529411764,0.0,14.79,33.656000000000006,0.24747058823529416,0.0,11.832,11.810782572421695,5.052522805364166,18.19836470724607,0.05609437751182887,8,2,1,47,709.5860383400229,5.217544399558992,0.9862779374106314,10.311405605024538,15.708129295844275,0.11550095070473732,0.0,3.6880000000000006,693.8779090441786,5.102043448854254,0.0,10.311405605024538,157.08129295844276,6938.779090441786,7095.860383400229,675.930038340023,0.02213703264595121,0.9778629673540488,356.0,11.0,11.0,3916.0,4270.0,16721320.0,0.44123958696191784,19.490952501240972,19.93219208820289
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2014,2015,30.771988,-111.139421,770.0,794.9139539878246,5.844955544028122,1.3574343412837453,12.198471959465113,17.596176470588233,7.6049999999999995,26.950000000000003,25.666323529411763,14.19,36.81,9.526029411764705,0.78,17.44,28.578161764705882,7.63,86.0,21.79933823529412,3.77,31.91,2.6163970588235292,1.39,6.17,37.51,0.2758088235294118,0.0,30.81,30.008,0.22064705882352942,0.0,24.648,11.601460401314956,3.9065977821578364,18.383259170592993,0.047187497227623866,2,1,2,12,744.0226884149362,5.470755061874531,1.561049492476307,11.096490093185864,6.921049492476307,0.050890069797619904,0.0,3.6799999999999997,737.1016389224599,5.419864992076911,0.0,11.096490093185864,69.21049492476307,7371.016389224598,7440.2268841493615,714.0146884149361,0.00930220220464095,0.990697797795359,123.08,13.0,13.0,1600.0,5800.0,9280000.0,0.5623212132333691,59.888010962175805,60.45033217540917
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2015,2016,30.771988,-111.139421,770.0,690.3296209117796,5.075953094939556,1.017287619515461,9.40668112344606,16.772610294117644,2.61,25.509999999999998,24.134338235294116,8.52,33.76,9.410882352941178,-3.56,17.89,43.379411764705885,16.01,91.49,20.77838235294118,4.27,30.97,2.7411764705882353,1.23,7.08,91.00999999999999,0.6691911764705881,0.0,30.43,72.80799999999999,0.5353529411764706,0.0,24.344,11.697894304680567,3.8383513615485088,18.882989204886606,0.13183557136052632,10,6,0,11,657.14421481822,4.831942756016324,0.6103725717092766,8.844289949700205,20.122834662399892,0.1479620195764698,0.0,3.3680000000000003,637.02138015582,4.683980736439853,0.0,8.844289949700205,201.22834662399893,6370.2138015582,6571.442148182199,584.33621481822,0.030621641655882634,0.9693783583441172,340.0,13.0,13.0,4420.0,10247.06,45292005.2,0.5918480783058792,18.735922945759413,19.327771024065292
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2016,2017,30.771988,-111.139421,770.0,779.7268077465551,5.6914365528945625,0.8017578970061457,10.189248640027467,16.88605839416058,4.41,26.82,25.115912408759126,9.76,35.57,8.656204379562045,-3.4,18.44,32.82788321167883,13.27,92.31,22.006350364963502,5.51,31.22,2.7714598540145987,1.48,5.46,60.62,0.4424817518248175,0.0,13.18,48.496,0.353985401459854,0.0,10.544,11.87706494912529,4.094778670599886,18.937090843091813,0.07774517869302772,10,6,2,25,745.6683102810398,5.442834381613429,0.48105473820368744,9.514044267182973,18.560545361322834,0.13547843329432727,0.0,4.912,727.1077649197168,5.307355948319101,0.0,9.514044267182973,185.60545361322835,7271.077649197168,7456.683102810397,697.1723102810398,0.024891154827710767,0.975108845172289,80.0,9.5,9.5,760.0,7747.37,5888001.2,2.3200681701653543,90.8884706149646,93.20853878512996
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2017,2018,30.771988,-111.139421,770.0,737.3718392531799,5.421851759214558,0.973297523282181,10.911024313763562,17.136617647058824,5.835000000000001,28.095,24.762058823529408,9.88,38.26,9.511176470588236,-0.94,19.64,38.55602941176471,9.83,88.27,21.495073529411766,4.78,31.59,2.734485294117647,1.25,6.6,84.28,0.6197058823529412,0.0,18.59,67.42399999999999,0.4957647058823529,0.0,14.872,11.819397231397497,3.955016559959801,19.176264133697124,0.11429782846787302,12,5,4,18,707.13336632474,5.199510046505441,0.5839785139693086,10.271903162290263,21.10077436756421,0.155152752702678,0.0,3.312,686.0325919571758,5.044357293802763,0.0,10.271903162290263,211.0077436756421,6860.325919571758,7071.3336632474,639.70936632474,0.029839879395358652,0.9701601206046413,173.0,13.0,13.0,2249.0,8020.42,18037924.58,1.439834484310079,46.81218641809456,48.25202090240464
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2018,2019,30.771988,-111.139421,770.0,794.6272875170882,5.8428477023315315,1.0298859850352995,10.906382481630509,17.96577205882353,6.69,28.145000000000003,25.818308823529414,12.27,37.92,10.113235294117647,-1.71,19.66,31.32669117647059,9.84,92.8,21.38779411764706,4.05,31.03,2.7552941176470584,1.34,6.18,75.6,0.5558823529411764,0.0,25.7,60.480000000000004,0.44470588235294123,0.0,20.560000000000002,11.504959508679248,3.9934093754493905,18.086096326739543,0.0951389427315309,8,5,7,18,734.3088919704035,5.399330088017672,1.1843688827905943,10.719480799858378,20.379077586747886,0.1498461587260874,0.0,3.4845817892728004,713.9298143836555,5.249483929291585,0.0,10.719480799858378,203.79077586747886,7139.298143836555,7343.088919704034,673.8288919704034,0.027752731595097273,0.9722472684049026,173.5,13.0,13.0,2255.5,8258.97,18628106.84,1.3879841707303175,48.62454039732032,50.01252456805064
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2019,2020,30.771988,-111.139421,770.0,656.4728291285933,4.827006096533774,1.1733979527645015,9.244172641241867,15.238272058823531,2.2649999999999997,25.345,22.69080882352941,6.89,34.68,7.785735294117648,-2.87,16.9,43.924338235294115,21.15,85.84,20.448823529411765,4.3,30.73,2.6561029411764703,1.26,5.86,115.67,0.850514705882353,0.0,29.13,92.536,0.6804117647058824,0.0,23.304000000000002,11.580471494015972,3.719585194156481,18.448602116845116,0.17619921932418922,19,5,0,37,618.5274899425394,4.547996249577496,0.7227119868451933,10.630798537428147,33.7619586734739,0.24824969612848455,0.0,3.2947352750759507,584.7655312690656,4.299746553449012,0.0,10.630798537428147,337.61958673473896,5847.6553126906565,6185.274899425395,525.9914899425394,0.05458441091536667,0.9454155890846334,170.0,15.0,15.0,2550.0,8182.35,20864992.5,2.536109571716349,43.92604929720681,46.46215886892316
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2020,2021,30.771988,-111.139421,770.0,659.8529182290598,4.816444658606276,1.4312699596200051,9.99824053392437,15.613722627737225,2.8649999999999998,29.835,23.107007299270073,9.31,38.27,8.12043795620438,-4.31,22.57,46.03138686131386,18.38,83.3,20.71014598540146,3.43,31.28,2.616788321167883,1.31,6.07,90.07,0.6574452554744525,0.0,16.7,72.05600000000001,0.5259562043795621,0.0,13.36,11.733535534730368,3.5258395431270513,18.551043238105162,0.13650011618003227,12,7,6,34,610.871402367669,4.458915345749409,0.8989425362051385,8.379345931034383,28.841616073654777,0.21052274506317356,0.0,3.580258727765774,582.0297862940142,4.248392600686235,0.0,8.379345931034383,288.4161607365478,5820.297862940142,6108.71402367669,538.815402367669,0.04721389143749062,0.9527861085625093,170.83,12.0,12.0,2050.0,8300.0,17015000.0,1.9902436651592157,40.16352939958004,42.153773064739255
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2021,2022,30.771988,-111.139421,770.0,799.7423740378549,5.880458632631286,1.1591837396439577,10.291556885780707,16.407169117647058,2.96,25.845000000000002,24.66308823529412,6.31,35.28,8.151250000000001,-1.89,18.1,29.69764705882353,9.69,86.22,21.97919117647059,8.84,31.62,2.938529411764706,1.43,5.45,39.050000000000004,0.2871323529411765,0.0,9.14,31.24000000000001,0.22970588235294123,0.0,7.312000000000001,11.682752178863076,5.355155352359625,18.161523996106837,0.04882822427282266,7,5,1,42,759.049772576707,5.581248327769905,0.6955102437863746,11.835290418647812,8.450544521305547,0.06213635677430549,0.0,1.4160000000000001,750.5992280554015,5.519111970995599,0.0,11.835290418647812,84.50544521305547,7505.9922805540145,7590.49772576707,727.809772576707,0.01113305718097895,0.988866942819021,115.0,12.0,12.0,1380.0,8500.0,11730000.0,0.7348299583743954,65.26949809177404,66.00432805014843
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2022,2023,30.771988,-111.139421,770.0,822.3962048433987,6.0470309179661665,2.1379167336687797,10.78377680949557,16.714963235294114,4.555,28.174999999999997,25.209926470588236,11.35,38.46,8.22,-3.43,18.49,27.11875,3.52,75.47,22.426470588235297,8.37,32.61,2.898382352941176,1.29,6.15,12.58,0.0925,0.0,2.78,10.064,0.074,0.0,2.2239999999999998,11.726544465615437,4.992226186797567,18.17573828084825,0.0152967631974852,5,0,6,33,781.4310853501325,5.745816804045092,1.2827500402012677,12.401343330919905,9.438226058448757,0.06939872101800557,0.0,2.2239999999999998,771.9928592916838,5.6764180830270865,0.0,12.401343330919905,94.38226058448757,7719.928592916838,7814.310853501326,771.3670853501326,0.012078129774194753,0.9879218702258052,125.26,9.5,9.5,1189.97,9425.0,11215467.25,0.7534908237624746,61.63123577292701,62.38472659668949
Sonora,Magdalena,36,Magdalena,140,Tomate rojo (jitomate),2023,2024,30.771988,-111.139421,770.0,691.3390435224492,5.083375320018009,1.0495347381640125,9.250131764864706,14.83716911764706,3.335,26.005,22.64316176470588,7.4,36.48,7.031176470588235,-2.86,17.32,39.727279411764705,14.85,86.44,21.18404411764706,2.87,31.47,2.861102941176471,1.34,6.61,72.76,0.535,0.0,10.21,58.208,0.428,0.0,8.168000000000001,11.70868607879478,3.221334637709633,18.35515652568294,0.10524503234951078,18,7,3,50,650.6545205253761,4.784224415627766,0.6297208428984075,9.52712995484937,27.970630373602194,0.2056663998058985,0.0,3.738808201974897,622.683890151774,4.5785580158218675,0.0,9.52712995484937,279.70630373602194,6226.83890151774,6506.545205253762,592.4465205253762,0.04298845161487096,0.9570115483851291,114.62,13.0,13.0,1490.06,8633.22,12864015.79,2.5358685742159737,56.4536618451291,58.98953041934507
Sonora,Magdalena,36,Magdalena,140,Tomate verde,2010,2011,30.771988,-111.139421,770.0,655.4025936487676,4.819136718005645,0.9739834085605559,9.648124423249886,14.042904411764706,5.8100000000000005,24.52,21.675661764705886,10.64,33.96,6.410147058823529,-1.46,16.58,44.10941176470588,18.61,87.77,21.13794117647059,4.48,32.43,2.895,1.33,9.42,177.2,1.302941176470588,0.0,36.7,141.76,1.0423529411764705,0.0,29.360000000000003,11.830198898836594,3.945583694620265,18.76477536460301,0.2703681702165525,20,11,0,42,613.433596870291,4.510541153458022,0.855134329391328,9.333034180344718,39.22271853274749,0.2884023421525551,0.0,4.576,574.2108783375434,4.222138811305466,0.0,9.333034180344718,392.2271853274749,5742.108783375434,6134.335968702909,471.673596870291,0.06393963215066788,0.9360603678493319,20.0,95.0,95.0,1900.0,6000.0,11400000.0,19.611359266373746,287.1054391687717,306.71679843514545
Sonora,Magdalena,36,Magdalena,140,Tomate verde,2011,2012,30.771988,-111.139421,770.0,799.4551168202231,5.878346447207523,2.3374744396770906,10.894590626124632,16.070735294117647,-3.0949999999999998,25.17,24.500441176470588,1.49,34.78,7.641029411764705,-7.68,16.04,27.679044117647063,8.37,67.82,22.322426470588233,7.32,32.33,2.8664705882352943,1.55,7.61,11.77,0.08654411764705883,0.0,5.23,9.416,0.06923529411764706,0.0,4.184,11.766516397749706,4.460286018444057,18.227294588663035,0.014722527572047263,2,1,0,35,756.6525741190535,5.5636218685224526,1.4024846638062543,10.639669003214042,7.094171539612834,0.05216302602656495,0.0,2.924054162849361,749.5584025794406,5.511458842495887,0.0,10.639669003214042,70.94171539612833,7495.5840257944055,7566.525741190534,747.2365741190534,0.009375731719240303,0.9906242682807596,30.0,80.0,80.0,2400.0,9000.0,21600000.0,2.364723846537611,249.85280085981353,252.21752470635113
Sonora,Magdalena,36,Magdalena,140,Tomate verde,2012,2013,30.771988,-111.139421,770.0,784.0404114038105,5.722922710976719,1.8189475077975426,11.676817294575583,16.36824817518248,5.4,28.865000000000002,24.704598540145984,8.38,38.35,8.031897810218979,-1.3,19.38,30.774379562043798,9.69,74.83,22.141824817518252,8.43,31.52,2.7358394160583943,1.42,6.2,27.39,0.19992700729927007,0.0,5.18,21.912,0.15994160583941605,0.0,4.144,11.820236070085791,5.0441735010605235,18.167495784335177,0.0349344237894048,8,2,7,38,731.7769631758382,5.341437687414877,1.4490487454091012,10.318190781729337,16.32322255727782,0.11914760990713737,0.0,3.144,715.4537406185603,5.22229007750774,0.0,10.318190781729337,163.2322255727782,7154.537406185604,7317.769631758382,709.8649631758382,0.02230628098271457,0.9776937190172854,30.2,45.0,45.0,1359.0,4500.0,6115500.0,5.405040581880073,236.9052121253511,242.3102527072312
