Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Caborca,17,Caborca,139,Avena forrajera en verde,2020,2021,30.897488,-112.608001,169.0,568.0444159460706,3.5952178224434848,1.5539209209173799,6.72142362762789,16.425886075949364,6.824999999999999,25.5,22.887215189873412,12.02,32.72,9.964556962025316,0.57,19.34,52.36740506329114,20.28,83.65,15.550696202531643,4.86,27.55,2.314873417721519,0.93,5.91,187.22,1.1849367088607594,0.0,24.1,149.776,0.9479493670886077,0.0,19.28,8.341720945991042,3.9525097613589333,16.572733777179202,0.32958690332020524,24,13,0,9,512.8194426585151,3.245692675053893,0.8753438027619133,6.049281264865101,49.34017480813927,0.3122795873932865,0.0,3.0756449431507775,463.4792678503758,2.933413087660606,0.0,6.049281264865101,0.0,0.0,0.0,363.04344265851506,0.09621354165581968,0.9037864583441803,16.98,12.6,12.6,214.0,629.02,134610.28,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Avena forrajera en verde,2021,2022,30.897488,-112.608001,169.0,733.3576332700327,4.671067727834603,1.6805703092826627,9.461594087990184,17.334777070063694,8.415,28.61,24.67796178343949,12.28,37.81,9.991592356687898,3.31,21.68,34.49426751592357,13.0,84.34,17.209171974522295,8.59,27.01,2.525668789808918,1.29,5.24,44.32,0.28229299363057325,0.0,8.02,35.456,0.2258343949044586,0.0,6.416,8.395208809784629,4.323294711042077,15.529801137849613,0.06043436106661584,9,5,5,10,677.174444905768,4.313213024877504,0.9944544591954207,8.515434679191166,21.59651483853792,0.13755741935374471,0.0,3.879003667289664,655.5779300672301,4.175655605523759,0.0,8.515434679191166,0.0,0.0,0.0,641.718444905768,0.031892099592658395,0.9681079004073416,17.5,30.0,30.0,525.0,695.9,365347.5,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Avena forrajera en verde,2022,2023,30.897488,-112.608001,169.0,712.0860261159669,4.535579784178133,1.5288936795350458,9.485682009165934,17.99627388535032,8.385,25.939999999999998,25.166050955414015,15.44,35.73,10.826496815286626,0.71,19.55,37.91732484076434,10.28,85.49,16.872229299363056,3.89,26.62,2.4377070063694264,0.97,4.92,39.26,0.2500636942675159,0.0,20.71,31.408,0.20005095541401274,0.0,16.568,8.439743421662296,3.4968132070020013,15.828506936244413,0.05513378799769665,8,1,1,11,641.5704455829255,4.086435959126914,1.099683130311597,8.537113808249341,16.675263482185223,0.10621186931328168,0.0,2.32,624.8951821007402,3.9802240898136314,0.0,8.537113808249341,0.0,0.0,0.0,610.1624455829254,0.025991321135489992,0.9740086788645099,22.67,60.0,60.0,1360.0,785.0,1067600.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Avena forrajera en verde,2023,2024,30.897488,-112.608001,169.0,590.8065664676577,3.763099149475527,0.922352412858562,7.086172587443374,15.210828025477703,7.404999999999999,21.725,21.86312101910828,11.46,30.0,8.558535031847134,1.19,15.39,48.50394904458599,22.5,90.64,16.3028025477707,3.08,28.31,2.5184076433121017,1.0,5.22,89.36,0.569171974522293,0.0,10.43,71.488,0.4553375796178344,0.0,8.344,8.481854220137679,3.106190463783191,15.937625688750416,0.1512508578472135,18,8,0,22,538.633776203664,3.430788383462828,0.9780773465463501,6.417668817863098,36.34090291649591,0.23147071921334972,0.0,3.1946191164291,502.2928732871681,3.1993176642494783,0.0,6.417668817863098,0.0,0.0,0.0,467.14577620366396,0.06746866706471628,0.9325313329352838,22.0,50.0,50.0,1100.0,808.0,888800.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Cebada forrajera en verde,2011,2012,30.897488,-112.608001,169.0,719.4365496134823,4.582398405181416,1.979882076074237,9.65491463714551,16.92541401273885,2.1500000000000004,28.130000000000003,24.287388535031848,7.74,37.25,9.56343949044586,-3.44,19.01,36.8287898089172,13.03,76.09,17.332101910828026,7.27,26.95,2.53343949044586,1.1,5.82,23.04,0.1467515923566879,0.0,5.64,18.432000000000002,0.11740127388535034,0.0,4.512,8.551013624221955,4.603061834484222,15.402536552008836,0.03202506185205388,6,1,3,19,650.9562662873069,4.1462182566070505,1.0652922086846464,7.9660190221594736,15.858870298782952,0.1010119127311016,0.0,2.844682709571193,635.0973959885239,4.0452063438759485,0.0,7.9660190221594736,0.0,0.0,0.0,632.5242662873069,0.024362420519020645,0.9756375794809793,18.0,3.0,3.0,54.0,950.0,51300.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Cebada forrajera en verde,2023,2024,30.897488,-112.608001,169.0,590.8065664676577,3.763099149475527,0.922352412858562,7.086172587443374,15.210828025477703,7.404999999999999,21.725,21.86312101910828,11.46,30.0,8.558535031847134,1.19,15.39,48.50394904458599,22.5,90.64,16.3028025477707,3.08,28.31,2.5184076433121017,1.0,5.22,89.36,0.569171974522293,0.0,10.43,71.488,0.4553375796178344,0.0,8.344,8.481854220137679,3.106190463783191,15.937625688750416,0.1512508578472135,18,8,0,22,538.633776203664,3.430788383462828,0.9780773465463501,6.417668817863098,36.34090291649591,0.23147071921334972,0.0,3.1946191164291,502.2928732871681,3.1993176642494783,0.0,6.417668817863098,0.0,0.0,0.0,467.14577620366396,0.06746866706471628,0.9325313329352838,22.0,15.0,15.0,330.0,753.33,248598.9,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Maíz grano,2010,2011,30.897488,-112.608001,169.0,1428.1213991171153,8.351587129339855,3.7333996716828355,12.416754783776428,27.53046783625731,13.325000000000001,37.205,35.10163742690059,18.17,43.87,19.959298245614036,7.36,30.82,35.89479532163743,12.53,66.62,27.32187134502924,13.22,32.31,2.8338011695906435,1.52,6.16,114.12,0.6673684210526316,0.0,16.36,91.296,0.5338947368421053,0.0,13.088000000000001,16.778777346590598,9.60378574013253,19.731389728715108,0.07990917303707555,24,6,97,0,1303.1562626931568,7.620796857854718,1.1200199015048506,14.900105740531712,63.87163883165616,0.3735183557406793,0.0,4.2368038497878135,1239.2846238615007,7.247278502114039,0.0,14.900105740531712,638.7163883165616,12392.846238615006,13031.562626931567,1211.8602626931568,0.049013031407036625,0.9509869685929634,5.3,6.0,6.0,31.8,3100.0,98580.0,120.51252609746446,2338.2728752103785,2458.785401307843
Sonora,Caborca,17,Caborca,139,Maíz grano,2021,2022,30.897488,-112.608001,169.0,1409.8331135766414,8.24463809109147,3.750544969745477,11.929250909401333,28.89941520467837,17.494999999999997,36.739999999999995,35.98690058479532,22.7,44.51,21.811929824561403,11.37,29.81,38.714444444444446,8.81,69.61,26.240116959064324,10.24,32.58,2.809122807017544,1.18,5.24,161.60999999999999,0.9450877192982455,0.0,15.79,129.288,0.7560701754385966,0.0,12.632,16.333828009394985,7.712101705397271,19.456128514392987,0.11463058885743396,41,10,106,0,1257.3578871764046,7.35297010044681,1.622377015144501,14.3151010912816,112.82229621875942,0.6597795100512247,0.0,5.2,1144.5355909576451,6.693190590395585,0.0,14.3151010912816,1128.2229621875942,11445.35590957645,12573.578871764044,1128.0698871764046,0.08972966040092187,0.9102703395990781,6.67,6.0,6.0,40.02,6000.0,240120.0,169.14886989319254,1715.9454137296027,1885.0942836227953
Sonora,Caborca,17,Caborca,139,Sorgo grano,2012,2013,30.897488,-112.608001,169.0,1390.0329263888666,8.12884752274191,2.3937781880731497,12.055153470793487,26.03181286549708,9.8,36.44,33.69116959064328,13.31,44.22,18.372456140350877,4.06,29.47,34.105847953216376,11.55,76.38,26.741345029239763,10.35,32.35,2.8772514619883043,1.39,5.61,119.47,0.6986549707602339,0.0,17.23,95.57600000000001,0.5589239766081872,0.0,13.784,16.105137020652815,7.868586815313717,19.53516149164715,0.08594760435665957,24,10,81,2,1035.6518651147137,6.0564436556416,0.7181334564219449,12.055153470793487,58.832070632336794,0.3440471966803321,0.0,4.266908633943769,976.8197944823771,5.71239645896127,0.0,12.055153470793487,588.320706323368,9768.19794482377,10356.518651147138,940.0758651147137,0.05680680218329957,0.9431931978167006,4.5,36.0,36.0,162.0,3000.0,486000.0,130.7379347385262,2170.710654405282,2301.4485891438085
Sonora,Caborca,17,Caborca,139,Sorgo grano,2017,2018,30.897488,-112.608001,169.0,1365.4376415854467,7.9850154478681095,3.9376088138533327,11.748183247405604,26.752426900584794,15.49,36.915,34.22824561403509,19.87,45.31,19.276608187134503,7.6,28.85,36.463274853801174,10.12,72.17,27.01251461988304,14.86,32.59,2.6763157894736844,1.41,5.4,155.35999999999999,0.9085380116959063,0.0,15.9,124.288,0.7268304093567252,0.0,12.72,16.381717817608834,9.022159572581298,19.93976288675067,0.11378036994762153,30,11,83,0,1007.9316460033203,5.894337111130528,1.2721634369475934,11.052352161708699,82.49486753795864,0.4824261259529745,0.0,4.656000000000001,925.4367784653617,5.4119109851775535,0.0,11.052352161708699,824.9486753795863,9254.367784653617,10079.316460033204,883.6436460033203,0.08184569644684704,0.918154303553153,5.2,16.0,16.0,83.2,3751.76,312146.43,158.64397603453583,1779.686112433388,1938.3300884679238
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2010,2011,30.897488,-112.608001,169.0,1198.1700522904684,7.934901008546149,2.476642745163681,12.416754783776428,23.878940397350995,10.795,37.205,31.784503311258277,16.23,43.8,15.97337748344371,3.84,30.82,35.624966887417216,12.53,77.35,27.60092715231788,12.83,32.31,2.9518543046357615,1.54,6.16,57.15,0.37847682119205295,0.0,16.36,45.72,0.3027814569536424,0.0,13.088000000000001,16.567447152173553,8.401605033803481,19.731389728715108,0.0476977369704324,12,3,55,2,1055.8611748440817,6.99245811155021,0.7429928235491042,10.554241566209964,29.5373999887075,0.19561192045501655,0.0,4.64348429150193,1026.3237748553745,6.796846191095195,0.0,10.554241566209964,295.373999887075,10263.237748553745,10558.61174844082,1010.1411748440817,0.02797470036065041,0.9720252996393499,25.0,237.5,237.5,5937.5,600.0,3562500.0,11.814959995483001,410.52950994214984,422.3444699376328
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2011,2012,30.897488,-112.608001,169.0,1247.9002153238314,8.264239836581664,3.2055091633738964,14.170097522058798,25.12559602649007,11.86,37.87,33.06278145695364,16.16,45.54,17.18841059602649,5.44,30.2,31.509536423841062,8.08,66.22,27.54364238410596,13.44,32.54,2.9003973509933774,1.61,4.93,41.23,0.273046357615894,0.0,11.82,32.984,0.21843708609271525,0.0,9.456000000000001,16.358870323262384,8.994845667400405,19.700348441622843,0.03303950066977172,10,1,62,0,1086.1152530239133,7.192816245191478,1.2838083294544023,12.044582893749977,26.7335091633739,0.17704310704221124,0.0,3.568,1059.3817438605395,7.015773138149268,0.0,11.496980462247699,267.335091633739,10593.817438605394,10861.152530239133,1053.1312530239134,0.024613878765576365,0.9753861212344237,20.0,163.0,163.0,3260.0,700.0,2282000.0,13.366754581686951,529.6908719302697,543.0576265119566
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2012,2013,30.897488,-112.608001,169.0,1242.3750560796225,8.227649378010744,2.3937781880731497,12.055153470793487,25.248609271523183,9.8,34.97,33.1558940397351,13.31,43.46,17.34132450331126,4.06,28.46,32.314105960264904,11.55,76.38,27.112384105960263,10.8,32.35,2.979139072847682,1.39,5.61,76.25,0.5049668874172185,0.0,17.23,61.0,0.40397350993377484,0.0,13.784,16.157464016667507,8.23546024674575,19.53516149164715,0.06137438097043798,14,6,66,2,1091.2449475800518,7.226787732318224,0.7181334564219449,12.055153470793487,40.19247794543661,0.2661753506320305,0.0,5.2039601056181235,1051.0524696346151,6.960612381686193,0.0,12.055153470793487,401.9247794543661,10510.52469634615,10912.449475800517,1030.2449475800518,0.03683176543870152,0.9631682345612984,22.0,264.0,264.0,5808.0,900.0,5227200.0,18.269308157016642,477.75112256118865,496.0204307182053
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2013,2014,30.897488,-112.608001,169.0,1254.964017557265,8.311019983822947,3.241894304875786,12.578917292369477,25.632649006622515,11.42,35.8,33.54291390728476,17.22,42.96,17.722384105960263,5.62,29.09,34.17960264900662,10.17,74.14,27.270463576158942,15.57,32.36,2.9936423841059603,1.75,5.82,80.97999999999999,0.5362913907284768,0.0,26.06,64.78399999999999,0.42903311258278143,0.0,20.848,16.368706555355253,9.23997448426013,19.585796118080157,0.06452774650672788,11,5,67,0,1103.5050715012899,7.307980605968807,0.9725682914627357,12.578917292369477,41.75816914777354,0.2765441665415466,0.0,6.304,1061.7469023535164,7.031436439427261,0.0,12.578917292369477,417.58169147773543,10617.469023535163,11035.050715012898,1038.7210715012898,0.03784139305400984,0.9621586069459902,22.6,1.0,1.0,22.6,900.0,20340.0,14.755536801333408,375.1755838705004,389.9311206718338
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2014,2015,30.897488,-112.608001,169.0,1265.6298752183118,8.381654802770276,1.8213152076518613,12.541958445233938,26.075463576158942,15.475,36.52,33.80847682119205,19.59,44.27,18.34245033112583,8.02,28.77,32.913841059602646,8.82,82.03,27.36039735099337,5.04,32.67,2.8752980132450334,1.44,5.99,66.24000000000001,0.4386754966887418,0.0,27.92,52.992,0.35094039735099336,0.0,22.336000000000002,16.311871174967578,4.502615248413961,20.03355505486394,0.052337576172160206,8,4,74,0,1119.6955304435585,7.415202188367937,0.5463945622955584,12.541958445233938,28.382438690999575,0.18796317013907002,0.0,6.144,1091.3130917525586,7.2272390182288655,0.0,12.541958445233938,283.8243869099957,10913.130917525586,11196.955304435582,1066.7035304435585,0.02534835401169825,0.9746516459883016,29.0,108.0,108.0,3132.0,800.0,2505600.0,9.787047824482611,376.3148592250202,386.1019070495028
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2015,2016,30.897488,-112.608001,169.0,1145.8485133003269,7.588400750333291,2.218474634084882,12.250879321470189,25.211258278145696,14.05,35.575,32.3676821192053,19.17,43.4,18.05483443708609,8.4,27.75,39.59741721854305,13.63,78.0,26.298344370860924,8.18,31.81,2.863708609271523,0.91,5.13,108.0,0.7152317880794702,0.0,18.4,86.4,0.5721854304635762,0.0,14.719999999999999,16.103286979276017,6.066848974076998,20.081035428820737,0.0942532967895846,21,7,51,0,1005.5286505393641,6.659130136022279,0.6655423902254646,10.696244765475091,64.5713337643122,0.42762472691597486,0.0,5.857833423720917,940.9573167750519,6.231505409106304,0.0,10.696244765475091,645.713337643122,9409.57316775052,10055.28650539364,919.1286505393641,0.06421630425913397,0.9357836957408661,30.0,110.0,110.0,3300.0,900.0,2970000.0,21.5237779214374,313.6524389250173,335.1762168464547
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2016,2017,30.897488,-112.608001,169.0,1239.3315764663294,8.207493883882975,3.7878789293086075,13.88931757676142,25.887450331125823,13.425,37.275,33.56072847682119,19.45,46.48,18.214172185430463,7.05,29.74,34.62052980132451,10.65,64.55,27.351788079470197,13.2,32.19,2.882251655629139,1.75,4.99,57.34,0.37973509933774835,0.0,11.29,45.87199999999999,0.30378807947019865,0.0,9.032,16.486718774267384,9.087889229074406,19.72251140338743,0.046266875700441606,14,3,56,0,1081.4673639451114,7.162035522815307,1.1363636787925822,13.100995829580224,41.87589484542877,0.27732380692336933,0.0,7.475082190625366,1039.5914690996826,6.884711715891938,0.0,13.100995829580224,418.7589484542877,10395.914690996826,10814.673639451114,1035.5953639451113,0.03872136713646971,0.9612786328635303,25.0,153.6,153.6,3840.0,960.0,3686400.0,17.819529721459052,442.37934855305645,460.1988782745155
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2017,2018,30.897488,-112.608001,169.0,1209.6754629517668,8.011095781137529,3.9376088138533327,11.748183247405604,26.14774834437086,15.49,36.915,33.794701986754966,19.87,45.31,18.500794701986756,7.6,28.85,34.688543046357616,10.12,72.17,27.16066225165563,15.09,32.59,2.7002649006622517,1.47,5.4,117.64,0.7790728476821193,0.0,15.9,94.11200000000001,0.6232582781456955,0.0,12.72,16.298940750473257,9.022159572581298,19.93976288675067,0.09724922394717586,22,8,65,0,1058.622523377982,7.010745187933655,1.2721634369475934,11.052352161708699,72.47610072614987,0.47997417699436995,0.0,6.232291752860288,986.1464226518322,6.530771010939286,0.0,11.052352161708699,724.7610072614987,9861.464226518321,10586.22523377982,964.5105233779819,0.06846264756854434,0.9315373524314557,21.0,132.35,132.35,2779.35,688.44,1913415.71,34.51242891721422,469.59353459611054,504.10596351332475
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2018,2019,30.897488,-112.608001,169.0,1242.1002169843853,8.22582925155222,3.8000948648493114,12.632665981676471,25.968278145695365,12.785,38.215,33.74033112582781,20.34,45.46,18.196225165562915,3.95,30.97,32.976688741721865,9.03,69.83,26.93496688741722,9.61,32.56,2.8064238410596025,1.5,5.44,77.13,0.5107947019867549,0.0,16.23,61.704,0.40863576158940396,0.0,12.984000000000002,16.143259078594095,7.09876837312007,19.883159244897918,0.062096438713503274,13,5,68,1,1101.9834003354513,7.29790331347981,1.1400284594547934,11.818428940716188,52.86060708153711,0.35007024557309346,0.0,7.048000000000001,1049.1227932539143,6.947833067906718,0.0,11.818428940716188,528.6060708153711,10491.227932539143,11019.834003354514,1040.2794003354513,0.047968605575588505,0.9520313944244116,17.0,256.0,256.0,4352.0,665.0,2894080.0,31.09447475384536,617.1310548552437,648.2255296090891
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2019,2020,30.897488,-112.608001,169.0,1159.3227447923323,7.677634071472399,2.3833846779430172,12.747736443267438,24.611026490066234,12.335,36.224999999999994,32.07761589403974,16.21,44.12,17.14443708609272,4.87,29.31,38.61827814569537,14.04,80.7,26.82218543046358,11.68,32.14,2.7968211920529806,1.12,4.74,52.809999999999995,0.3497350993377483,0.0,17.82,42.248000000000005,0.2797880794701987,0.0,14.256,16.329732789703762,7.7640265188961655,19.980063156199922,0.04555245744743822,9,3,57,1,1022.9497105945075,6.774501394665612,0.7150154033829051,10.835575976777323,24.6943696774293,0.16353887203595563,0.0,5.742456038827111,998.2553409170782,6.610962522629658,0.0,10.819575976777323,246.94369677429302,9982.553409170781,10229.497105945075,980.7017105945074,0.024140355504942347,0.9758596444950577,17.0,46.0,46.0,782.0,665.5,520421.0,14.52609981025253,587.2090240688694,601.7351238791219
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2020,2021,30.897488,-112.608001,169.0,1197.158537991435,7.928202238353874,2.0637122459342265,12.044220415417284,25.286821192052983,11.46,35.28,32.81953642384106,16.31,43.18,17.7541059602649,5.5,29.38,39.2058940397351,8.37,81.68,27.064966887417217,7.01,33.4,2.849205298013245,0.96,5.99,145.79000000000002,0.965496688741722,0.0,54.75,116.63199999999999,0.7723973509933775,0.0,43.800000000000004,16.514661503886696,5.630081778561426,20.02930497528731,0.12178002776858872,19,7,76,0,1067.247754224913,7.067865922019291,0.6191136737802679,10.586848782063305,53.485761893097276,0.3542103436628959,0.0,8.871697044485092,1013.761992331816,6.713655578356398,0.0,10.554848782063305,534.8576189309728,10137.61992331816,10672.477542249133,950.6157542249131,0.050115600319947474,0.9498843996800528,17.8,75.0,75.0,1335.0,717.42,957755.7,30.048180838818695,569.5292091751775,599.5773900139961
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2021,2022,30.897488,-112.608001,169.0,1214.657706758044,8.04409077323208,3.650401149795785,11.929250909401333,25.56453642384106,11.565,35.01,33.12450331125828,17.78,43.78,18.00456953642384,3.81,27.8,34.25364238410596,8.81,69.61,26.500264900662252,11.8,32.58,2.903377483443709,1.18,5.24,82.02000000000002,0.54317880794702,0.0,6.5,65.61600000000001,0.434543046357616,0.0,5.2,15.920267935691438,8.205696731976857,19.456128514392987,0.067525196229079,23,5,63,2,1075.138002093196,7.120119219160239,1.0951203449387354,11.727959256009205,64.24274594959172,0.42544864867279286,0.0,5.2,1010.8952561436046,6.694670570487448,0.0,11.727959256009205,642.4274594959172,10108.952561436046,10751.380020931963,1009.5220020931961,0.05975302316959956,0.9402469768304007,24.63,134.0,134.0,3300.42,763.05,2518385.48,26.083128684365295,410.4325035093807,436.515632193746
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2022,2023,30.897488,-112.608001,169.0,1287.8375560616585,8.528725536832175,4.111667422062473,12.405020851691983,26.160231788079468,12.8,34.92,34.019735099337744,20.02,42.7,18.30072847682119,4.03,29.47,30.13920529801325,8.29,65.88,27.186225165562906,9.47,32.35,2.9998675496688745,1.78,5.35,55.93999999999999,0.3704635761589403,0.0,9.8,44.751999999999995,0.2963708609271523,0.0,7.840000000000001,16.102814040655332,7.067255770651255,19.322051958637473,0.04343715535915131,16,3,76,1,1132.4682620867547,7.499789815144071,1.2335002266187418,11.15612066471788,41.70511684534829,0.27619282679038604,0.0,5.4,1090.7631452414064,7.223596988353685,0.0,11.15612066471788,417.05116845348294,10907.631452414063,11324.682620867547,1087.7162620867548,0.03682674229518796,0.963173257704812,22.38,105.0,105.0,2349.9,758.86,1783245.11,18.634994122139542,487.3829960864193,506.01799020855884
Sonora,Caborca,17,Caborca,139,Sorgo forrajero en verde,2023,2024,30.897488,-112.608001,169.0,1220.2512061979037,8.081133815880158,3.2032945834184456,12.078201625825532,25.06930463576159,9.17,38.125,32.96735099337749,15.43,46.04,17.1712582781457,2.91,30.29,33.64973509933775,9.6,68.82,27.152450331125824,13.01,31.93,2.855629139072848,1.53,5.22,24.89,0.16483443708609272,0.0,6.16,19.912000000000003,0.13186754966887418,0.0,4.928000000000001,16.293583554688304,8.763246373105176,19.68760313179333,0.020397439374432606,9,1,59,2,1077.7065994993,7.137129798008609,0.9609883750255337,10.266471381951702,15.593216121189121,0.10326633192840477,0.0,1.592,1062.113383378111,7.033863466080205,0.0,10.266471381951702,155.9321612118912,10621.13383378111,10777.065994993001,1057.7945994993,0.014468888033564695,0.9855311119664354,24.4,115.0,115.0,2806.0,853.91,2396071.46,6.39066234474964,435.29237023693076,441.6830325816804
Sonora,Caborca,17,Caborca,139,Trigo grano,2010,2011,30.897488,-112.608001,169.0,495.81106182678934,4.548725337860453,1.4768746852798176,8.183863824797971,16.094311926605503,9.745000000000001,22.695,23.16174311926606,12.56,31.8,9.026880733944955,3.12,15.82,47.161192660550455,19.41,83.88,19.3697247706422,6.65,28.67,2.7033944954128444,1.29,8.77,102.46,0.94,0.0,34.74,81.96799999999999,0.7519999999999999,0.0,27.792,10.647631795917109,4.706248009081451,17.102384086879187,0.20665129903010152,14,6,0,7,475.6152425606385,4.363442592299435,0.5946118854862209,9.411443398517665,23.566988474361548,0.2162109034345096,0.0,3.472,452.0482540862769,4.147231688864926,0.0,9.411443398517665,235.66988474361548,4520.482540862769,4756.152425606385,393.64724256063846,0.049550532374615555,0.9504494676253844,6.35,3140.0,3140.0,19939.0,2885.5,57533984.5,37.11336767615992,711.8870143090976,749.0003819852575
Sonora,Caborca,17,Caborca,139,Trigo grano,2011,2012,30.897488,-112.608001,169.0,824.6831362800717,4.794669396977161,1.979882076074237,9.65491463714551,17.184273255813956,2.1500000000000004,28.130000000000003,24.605000000000004,7.74,37.25,9.763546511627906,-3.44,19.01,36.83017441860465,11.1,76.09,18.08389534883721,7.27,28.69,2.596511627906977,1.1,5.82,34.89,0.20284883720930233,0.0,11.82,27.912,0.16227906976744186,0.0,9.456000000000001,9.137692496130366,4.603061834484222,17.173643013253116,0.0423071583073465,7,2,4,19,638.5575264003185,3.7125437581413863,0.8013772908434741,9.751626111073309,17.84491533432859,0.10374950775772436,0.0,3.634872351118746,620.7126110659899,3.6087942503836623,0.0,9.751626111073309,0.0,0.0,0.0,610.6455264003184,0.027945665968302162,0.9720543340316978,5.6,2567.0,2567.0,14375.2,3485.0,50097572.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Trigo grano,2012,2013,30.897488,-112.608001,169.0,778.8967196854107,4.502293177372317,1.3808635789773465,9.144967259378078,16.51771676300578,7.260000000000001,25.910000000000004,23.668381502890178,11.78,34.24,9.367052023121387,0.97,18.71,41.820924855491334,15.49,84.65,17.814739884393063,6.17,29.44,2.54728323699422,1.14,5.6,86.27,0.49867052023121383,0.0,19.73,69.016,0.3989364161849711,0.0,15.784,9.215106379242517,4.2810925184069895,16.793230763609017,0.11075922881642596,16,4,0,15,594.707339435967,3.4376146788206188,0.5810884372054533,10.310427122209193,28.0884187367246,0.16236080194638497,0.0,3.979949588668052,566.6189206992424,3.2752538768742334,0.0,10.310427122209193,0.0,0.0,0.0,525.691339435967,0.047230657626260754,0.9527693423737392,5.95,1685.0,1685.0,10025.75,3750.0,37596562.5,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Trigo grano,2013,2014,30.897488,-112.608001,169.0,770.0044016314898,4.4767697769272665,1.8771374116086335,9.497945366747215,17.051715116279066,3.375,26.354999999999997,24.17377906976745,9.01,34.51,9.929651162790696,-3.09,18.6,40.857209302325586,10.67,86.19,17.693720930232555,6.55,30.57,2.46546511627907,1.11,5.82,77.00999999999999,0.44773255813953483,0.0,14.07,61.60800000000001,0.358186046511628,0.0,11.256,9.1883047998661,4.586053282683898,17.667654045343717,0.10001241530156289,12,7,0,31,579.6331125120219,3.369959956465243,0.9285093273592596,8.417621459838456,32.99101476502764,0.1918082253780677,0.0,3.2749819125861857,546.6420977469942,3.1781517310871754,0.0,8.417621459838456,0.0,0.0,0.0,518.0251125120218,0.05691706366127141,0.9430829363387285,5.58,1696.0,1696.0,9463.68,3770.0,35678073.6,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Trigo grano,2014,2015,30.897488,-112.608001,169.0,812.7138141753994,4.725080314973252,1.315121781157196,10.17683027921126,18.47683139534884,9.045,27.38,25.708023255813952,12.56,36.82,11.245639534883722,3.11,20.07,40.18668604651164,10.06,84.2,17.580523255813954,3.65,29.42,2.4317441860465117,1.32,4.92,78.9,0.45872093023255817,0.0,31.23,63.120000000000005,0.36697674418604653,0.0,24.984,9.104864670378237,3.4847653736482638,16.78363113213102,0.09708214456777015,7,3,4,6,628.6214427830071,3.654775830133762,0.3945365343471588,8.966618614866556,10.206841260561403,0.059342100352101176,0.0,2.0945124887996402,618.4146015224457,3.5954337297816608,0.0,8.966618614866556,0.0,0.0,0.0,565.5014427830071,0.016236864615012326,0.9837631353849876,5.0,1279.0,1279.0,6395.0,3230.0,20655850.0,0.0,0.0,0.0
